52.76033370142591,-0.9901122459492052
-12.235605944397037,-0.5522488664514085
-12.23637297946487,-0.5522229689549519
-12.236267922148905,-0.5522265160176378
-12.23557274021682,-0.5522499875281048
-12.236240581470824,-0.5522274391242119
52.75879788488185,-0.9900603919920961
-12.235341125214873,-0.5522578075730332
-12.236472199259742,-0.5522196189851869
-12.236536627989045,-0.5522174436703166
-12.236089994062095,-0.5522325234248491
-12.236736000806813,-0.5522107122220973
52.759677185863715,-0.9900900799359952
-12.23566025901358,-0.5522470326205337
-12.236578233341973,-0.5522160389438248
-12.236403253228731,-0.5522219468182528
-12.23611140456867,-0.5522318005393627
-12.235581987796062,-0.5522496753009842
-12.236068549331137,-0.5522332474658574
-12.23569674249454,-0.5522458008244158
-12.235660974662714,-0.5522470084579869
-12.236224194704294,-0.5522279923925643
52.75960070631989,-0.9900874977480366
-12.23530403437668,-0.5522590598754261
-12.235913281635508,-0.5522384897875792
-12.236044580629347,-0.5522340567239941
-12.236470666942955,-0.5522196707209812
-12.236256980338172,-0.5522268854472984
52.75910066610474,-0.990070614830628
-12.235682855497213,-0.5522462696927624
-12.236297219146492,-0.5522255268596148
-12.236633455360865,-0.5522141744762161
-12.236427645933249,-0.5522211232444613
-12.236183839235967,-0.5522293549190533
52.75942489993081,-0.9900815619759594
-12.235544693103833,-0.5522509344861246
-12.236355057594592,-0.5522235740531951
-12.236411093394539,-0.5522216821097997
-12.235875484362404,-0.5522397659414178
-12.2368364825871,-0.5522073196437678
52.75939891567694,-0.9900806846664976
-12.235393445585403,-0.5522560410741241
-12.236245805207426,-0.5522272627545705
-12.23610634660424,-0.5522319713120186
-12.236180031156142,-0.5522294834917065
52.75904701785789,-0.9900688034984724
-12.236102587636585,-0.552232098226492
-12.236460821345466,-0.5522200031390632
-12.236190263745003,-0.5522291380075887
-12.236166083137867,-0.5522299544203109
-12.23647612399957,-0.5522194864737276
52.7588432624349,-0.9900619240798306
-12.235363870013106,-0.5522570396376983
-12.236322225635504,-0.5522246825625446
-12.236195487481606,-0.5522289616379468
-12.236562390025133,-0.5522165738636202
-12.236620664576776,-0.5522146063329845
52.75950109443373,-0.9900841345400474
-12.23619336538992,-0.5522290332863816
-12.235839053633912,-0.552240995956448
-12.236278544516098,-0.5522261573733875
-12.236296193268046,-0.5522255614964711
-12.236069691869588,-0.5522332088901956
52.759180298605465,-0.9900733034722456
-12.23504072995409,-0.552267949854042
-12.236363333863945,-0.5522232946205262
-12.23595195111569,-0.5522371841853088
-12.236140158116562,-0.5522308297298965
-12.23604262430984,-0.5522341227754427
52.75902024099646,-0.9900678994281076
-12.235463923933198,-0.5522536615052639
-12.236123878696187,-0.5522313793739079
-12.236209374478932,-0.5522284927696003
-12.236398785039198,-0.5522220976782685
-12.236147681625805,-0.5522305757127569
52.7595039463453,-0.9900842308294776
-12.235901990915256,-0.5522388709975133
-12.236337255171284,-0.5522241751185359
-12.236599030064047,-0.5522153367816174
-12.236256863678165,-0.5522268893861041
-12.236763835822414,-0.5522097724251464
-12.235535478150066,-0.5522512456117074
-12.236403253228731,-0.5522219468182529
-12.236210034588636,-0.5522284704822379
-12.236264869616154,-0.5522266190806653
-12.23618105703458,-0.5522294488548504
52.759291033097,-0.9900770422140872
-12.235776310892744,-0.5522431143470997
-12.23632058597257,-0.5522247379226795
-12.236979607507527,-0.5522024873000131
-12.236601765940227,-0.5522152444099038
-12.236404785545512,-0.5522218950824586
52.75922341033318,-0.9900747590586492
-12.235544419718687,-0.5522509437164598
-12.236271683903524,-0.5522263890090681
-12.236912077133296,-0.5522047673360901
-12.236700279300187,-0.5522119182915846
-12.236148658392072,-0.5522305427340806
52.75947854817767,-0.9900833733081156
-12.235726379891476,-0.5522448001734492
-12.236679965006855,-0.5522126041654924
-12.236444704910294,-0.5522205472801855
-12.236200238103313,-0.5522288012421398
-12.236227023230883,-0.5522278968926837
52.759467425572296,-0.9900829977742638
-12.235852774592251,-0.5522405326940956
-12.236367531722104,-0.5522231528877402
-12.236539339855636,-0.5522173521092416
-12.235874777927494,-0.5522397897928636
-12.23623584294993,-0.5522275991114582
52.758917777198725,-0.9900644399306872
-12.235482848395428,-0.5522530225563888
-12.23628709111682,-0.5522258688134883
-12.236297335806498,-0.5522255229208095
-12.236557648717277,-0.5522167339449628
52.759394161242476,-0.9900805241419603
-12.235292261227686,-0.5522594573736589
-12.236388822781706,-0.5522224340351561
-12.236371883251627,-0.5522230059665302
-12.23643489632416,-0.5522208784486488
-12.235498224326658,-0.5522525034169895
-12.236797377003374,-0.5522086399702539
-12.236528624838025,-0.5522177138816591
-12.236619614688742,-0.5522146417804795
-12.236601376161895,-0.5522152575700361
52.75906276663794,-0.9900693352264112
-12.235848509453065,-0.5522406766984984
-12.235917525818872,-0.5522383464907098
-12.236753649558757,-0.5522101163451804
-12.236388822781706,-0.5522224340351561
-12.236369371381606,-0.552223090775097
52.75937234533681,-0.9900797875689359
-12.235361436454422,-0.5522571218022303
-12.235901409383708,-0.5522388906318322
-12.235983643323287,-0.5522361141575247
-12.236554866515894,-0.55221682788076
-12.236054978990385,-0.5522337056428904
52.758947405971725,-0.9900654402904828
-12.235428182082407,-0.5522548682616338
-12.23637297946487,-0.5522229689549519
-12.236788074855573,-0.5522089540397794
-12.23659478588068,-0.5522154800784864
-12.236814589651782,-0.5522080588175534
52.759005379347954,-0.9900673976524972
-12.235498494658025,-0.5522524942897595
-12.235838936973904,-0.5522409998952534
-12.236224194704294,-0.5522279923925643
-12.236525569518307,-0.5522178170387829
-12.236223758600747,-0.5522280071167806
52.75911647714193,-0.9900711486605628
-12.235863126628079,-0.5522401831770755
-12.236278154737766,-0.5522261705335197
-12.236749841478936,-0.5522102449178338
-12.23644192270891,-0.5522206412159825
52.759087277674006,-0.9900701627954456
-12.235749409105171,-0.552244022635361
-12.236523883530165,-0.5522178739630015
-12.23665023190573,-0.5522136080477315
-12.236186234445976,-0.5522292740492921
-12.236655455642335,-0.5522134316780898
52.75941151150011,-0.9900811099407772
-12.235824776858248,-0.5522414779849273
-12.235854509959376,-0.5522404741026882
-12.236419215992534,-0.5522214078655551
-12.23618916753176,-0.5522291750191671
-12.236154978341926,-0.5522303293528604
52.759257665280856,-0.990075915612532
-12.23557708350299,-0.5522498408852158
-12.236495566085816,-0.5522188300482515
-12.236097410225186,-0.5522322730320502
-12.23641086938838,-0.5522216896729465
-12.236419215992534,-0.5522214078655551
52.75889375772487,-0.9900636289583268
-12.23537108232216,-0.5522567961276479
-12.236252395488641,-0.55222704024612
-12.23646506552883,-0.5522198598421939
-12.236299411572974,-0.5522254528364583
-12.23639263086153,-0.552222305462503
52.759016501953326,-0.9900677731863488
-12.235435993480214,-0.5522546045244783
-12.236508086538533,-0.5522184073187134
-12.236591533351364,-0.5522155898940216
-12.236115648752039,-0.5522316572424932
-12.2363156816795,-0.5522249035069117
52.759087277674006,-0.9900701627954456
-12.235687980742656,-0.5522460966484892
-12.236394706628012,-0.5522222353781521
-12.236605844351418,-0.5522151067100205
-12.236533139352755,-0.5522175614575596
-12.236498938062095,-0.5522187161998146
52.75919230834239,-0.9900737089584256
-12.235557507630697,-0.5522505018277261
-12.236431454013074,-0.5522209946718083
-12.236960272767437,-0.5522031401011482
-12.236304033433859,-0.552225296788018
-12.236586945714867,-0.5522157447869397
52.758999374479494,-0.9900671949094068
-12.235619793312507,-0.5522483988688243
-12.236538313977187,-0.5522173867460978
-12.236594079445775,-0.5522155039299323
-12.236335722854497,-0.5522242268543303
-12.236283378474367,-0.5522259941638783
52.7587502415035,-0.9900587834030312
-12.235695443230956,-0.5522458446916071
-12.236233060748546,-0.5522276930472549
-12.236925847470625,-0.5522043024065495
-12.236202197209785,-0.5522287350965945
52.759307574484595,-0.9900776007029286
-12.235597444121526,-0.5522491534472243
-12.23637705787606,-0.5522228312550684
-12.236826674000962,-0.5522076508122309
-12.236615652937555,-0.5522147755415574
-10.546415198752387,261.5006486742729
-12.235762810886786,-0.5522435701494103
-12.236425806273749,-0.5522211853571047
-12.236731532617286,-0.5522108630821128
-12.236488868458448,-0.5522190561810433
-12.236970081353574,-0.5522028089326848
52.75887525155726,-0.9900630041323829
-12.23588033927649,-0.5522396020243748
-12.236222828159685,-0.5522280385313728
-12.23595924783181,-0.5522369378254125
-12.236584823623184,-0.5522158164353744
-12.23650623477822,-0.5522184698399175
52.75878961418808,-0.9900601127476752
-12.23568766408609,-0.5522461073398027
-12.236609062656346,-0.5522149980500075
-12.236068383558962,-0.5522332530628434
-12.236278437169947,-0.5522261609977286
-12.236529377598133,-0.5522176884661296
52.759306781877044,-0.9900775739420256
-12.235976776869972,-0.5522363459904068
-12.236280936939151,-0.5522260765977227
-12.235080765008009,-0.5522665981457429
-12.235239628686085,-0.5522612344124368
-12.234433073246029,-0.5522884662399334
52.760010053686095,-0.9901013185919728
-12.234692810454169,-0.5522796967016038
-12.236357133361068,-0.5522235039688439
-12.236561020693564,-0.5522166200965253
-12.235816666361073,-0.5522417518206104
-12.236013527308815,-0.552235105180958
52.759234532938564,-0.9900751345925006
-12.235519913407938,-0.5522517711259518
-12.236696741551723,-0.5522120377370079
-12.236730236407475,-0.5522109068461992
-12.236645763716199,-0.5522137589077475
-12.236388116346795,-0.5522224578866023
52.759393797940035,-0.990080511875736
-12.235615752983177,-0.5522485352829452
-12.236657848065386,-0.5522133509024251
-12.23676851610932,-0.5522096144040614
-12.236215528656604,-0.5522282849853656
-12.236353101275087,-0.5522236401046439
52.75919831321086,-0.9900739117015156
-12.235789712407547,-0.552242661870157
-12.236692439134377,-0.5522121830000378
-12.236478353437402,-0.5522194112009522
-12.236559288380215,-0.5522166785848275
-12.236252665820006,-0.5522270311188895
52.75906276663794,-0.9900693352264112
-12.235489093407425,-0.5522528117053043
-12.236553180527752,-0.5522168848049783
-12.236340240156196,-0.5522240743361347
-12.236696081442025,-0.5522120600243702
-12.236480429203882,-0.5522193411166009
52.75925392623775,-0.9900757893707732
-12.235750339546234,-0.5522439912207686
-12.236652790100957,-0.552213521675081
-12.236583137635037,-0.5522158733595929
-12.236528787823234,-0.5522177083787697
-12.236584163513482,-0.5522158387227366
52.75896885857495,-0.9900661645972824
-12.235872769442045,-0.5522398576055978
-12.236457603040536,-0.5522201117990762
-12.236384354592175,-0.5522225848951721
-12.236220432949672,-0.5522281194011345
-12.236692982584069,-0.552212164651481
52.75884099660957,-0.9900618475785002
-12.235570568746152,-0.5522500608437277
-12.236493926422876,-0.5522188854083868
-12.236541415622114,-0.5522172820248905
-12.236779574580064,-0.552209241035595
-12.236658944278624,-0.5522133138908466
52.75946969139764,-0.9900830742755948
-12.2355570886532,-0.5522505159737132
-12.23625588412493,-0.5522269224588771
-12.236765297804395,-0.5522097230640743
-12.236242113787606,-0.5522273873884179
-12.236717102170255,-0.5522113502990165
52.7589466133642,-0.9900654135295802
-12.235743089155324,-0.5522442360165815
-12.236527255506454,-0.5522177601145642
-12.236300228141001,-0.5522254252665746
-12.23633615895804,-0.5522242121301145
-12.236160742741252,-0.5522301347287581
52.75879788488185,-0.9900603919920962
-12.23459865686708,-0.5522828756203915
-12.235641956579194,-0.5522476505678087
-12.236060473058355,-0.5522335201460183
-12.236831095865279,-0.5522075015162989
-12.236473295472978,-0.5522195819736085
52.75954046711831,-0.990085463884692
-12.235208186558097,-0.5522622959967534
-12.23632674015024,-0.5522245301384454
-12.23625392780542,-0.5522269885103254
-12.235953050115896,-0.5522371470796337
-12.23569348996523,-0.5522459106399509
52.75957530815224,-0.9900866402266746
-12.2349607635342,-0.5522706497698122
-12.236071485203883,-0.5522331483416361
-12.236660630266767,-0.5522132569666278
-12.235959957053678,-0.5522369138798695
-12.236382232500494,-0.5522226565436064
52.75933414482471,-0.990078497800491
-12.235834692790535,-0.5522411431921229
-12.236359089680578,-0.5522234379173953
-12.236333600762816,-0.5522242985027647
-12.236141951450858,-0.5522307691813371
-12.23580026749372,-0.5522423054975244
52.7591387223527,-0.990071899728266
-12.235652852064714,-0.5522472827022317
-12.236381962169132,-0.5522226656708368
-12.236298315359738,-0.5522254898480368
-12.236235299500233,-0.552227617460015
52.75948908469679,-0.9900837290538672
-12.235620229416051,-0.552248384144608
-12.236182859682726,-0.5522293879918262
-10.516277653644952,256.2353380501167
-12.235876626900856,-0.5522397273657559
-10.516712139753745,256.2382138432648
-12.236280936939151,-0.5522260765977227
-12.236323414499164,-0.5522246424227993
52.759512803125354,-0.9900845298619979
-12.235592664731813,-0.552249314814329
-12.236651917893873,-0.5522135511235126
-12.236322708064256,-0.5522246662742455
-12.236675720823493,-0.5522127474623617
-12.236453570954547,-0.552220247934876
52.75892348102188,-0.9900646325095476
-12.236341216922465,-0.5522240413574584
-12.235956855408759,-0.5522370186010771
-12.236184205004704,-0.5522293425695597
-12.235895644984375,-0.5522390852559342
115.75576026357152,-1.414481364611775
-12.235345320286068,-0.5522576659343442
-12.236023135898387,-0.5522347807650023
-12.236347760878472,-0.5522238204130917
-12.236330938008402,-0.5522243884056596
-12.236321728511017,-0.5522246993470182
52.758794145838735,-0.9900602657503371
-12.235830270926213,-0.5522412924880552
-12.235775994236171,-0.5522431250384132
-12.236133687282322,-0.5522310482054441
-12.236271294125187,-0.5522264021692005
-12.235612342925034,-0.5522486504171451
52.759143191746205,-0.990072050628932
-12.235705902612937,-0.5522454915502462
-12.236440120060765,-0.5522207020790069
-12.236362520082883,-0.552223322096313
-12.236560360583866,-0.5522166423838879
52.75880447583656,-0.9900606145232852
-12.235327168953248,-0.5522582787799586
-12.236211720576774,-0.5522284135580191
-12.236219290411224,-0.552228157976796
-12.235766348635249,-0.5522434507039871
-12.236672938622107,-0.5522128413981588
52.76006333863046,-0.9901031176579036
-12.235036458974161,-0.5522680940556467
-12.236500080600548,-0.5522186776241527
-12.236015013300392,-0.5522350550092472
-12.2358010933756,-0.5522422776131758
-12.235835128894074,-0.552241128467907
52.759064145331706,-0.9900693817754136
-12.235831524668288,-0.5522412501578121
-12.236265410278882,-0.5522266008262049
-12.236171638226779,-0.5522297668631811
-12.236461140788998,-0.5522199923536529
-12.23613972201302,-0.5522308444541124
52.75924660493264,-0.990075542180676
-12.235866768935725,-0.5522400602014077
-12.236229252668721,-0.5522278216199086
-12.236616902822153,-0.5522147333415546
-12.236379886402652,-0.552222735755188
-12.236151053602086,-0.5522304618643195
52.75927764466629,-0.9900765901789044
-12.235389213502856,-0.552256183962432
-12.236123169474313,-0.5522314033194504
-12.236475251792484,-0.5522195159221596
-12.235938936325445,-0.552237623605224
-12.236584117188276,-0.5522158402868206
52.75978506844367,-0.9900937223884057
-12.235453081225268,-0.5522540275889046
-12.236384627710507,-0.5522225756738453
-12.236328155807016,-0.5522244823414568
-12.236555962729142,-0.5522167908691812
-12.236332894327907,-0.5522243223542107
52.75892574684722,-0.9900647090108794
-12.234922268069544,-0.5522719494967754
-12.235883880078726,-0.5522394824758466
-12.236307405410145,-0.5522251829395806
-12.236472859369435,-0.5522195966978242
-12.236250663175289,-0.552227098734422
52.759245655543936,-0.9900755101263524
-12.235189994356448,-0.5522629102222267
-12.236228709219027,-0.5522278399684655
-12.236556942282373,-0.5522167577964091
-12.236160472409887,-0.5522301438559887
-12.236483528061838,-0.5522192364894906
52.75934731047165,-0.990078942313798
-12.235466098802481,-0.5522535880748929
-12.236637923550392,-0.5522140236162005
-12.236548712338223,-0.5522170356649946
-12.23652051155388,-0.5522179878114387
-12.236682630548234,-0.5522125141685013
52.758856650865624,-0.9900623761150129
-12.235582926480474,-0.5522496436080703
-12.236046868493204,-0.5522339794785734
-12.235667128840385,-0.5522468006737521
-12.236530627482734,-0.5522176462661269
-12.23649153399983,-0.5522189661840514
52.760009166554525,-0.990101288639644
-12.235621915404193,-0.5522483272203895
-12.235827360879158,-0.5522413907403211
-12.234460540798905,-0.5522875388496706
-12.235668861153732,-0.5522467421854502
-12.23434684423181,-0.5522913776004224
52.76122616805471,-0.9901423784064112
-12.235321790474778,-0.5522584603741679
-12.23634416489603,-0.5522239418246754
-12.236333720209787,-0.5522242944698625
-12.236172510433864,-0.5522297374147497
-12.235064352415796,-0.5522671522860507
52.75869147551971,-0.9900567992801136
-12.235760348128936,-0.5522436532997975
-12.23628203315239,-0.5522260395861445
-12.23636121177226,-0.5522233662689606
-12.23593898265065,-0.55223762204114
-12.236056348321956,-0.5522336594099854
52.75951880799382,-0.9900847326050878
-12.235349718140796,-0.5522575174490505
-12.236355057594592,-0.552223574053195
-12.2365083568699,-0.5522183981914836
-12.236389212560045,-0.5522224208750239
52.75877790549644,-0.9900597174257244
-12.234810423262768,-0.552275725726323
-12.235353599342387,-0.5522573864075784
-12.235918787804296,-0.5522383038821459
-12.236321458179654,-0.5522247084742482
-12.236206438606189,-0.5522285918938216
52.75887209860037,-0.9900628976787236
-12.23584967600111,-0.5522406373121979
-12.236173760318465,-0.5522296952147469
-12.236157643883299,-0.5522302393558692
-12.235849844560251,-0.5522406316211155
-12.236102314518252,-0.5522321074478188
52.75918315051703,-0.9900733997616762
-12.235084384276938,-0.5522664759479345
-12.236246901420673,-0.5522272257429921
-12.235828823832016,-0.5522413413464691
-12.235730900246955,-0.5522446475521482
-12.236156664330062,-0.5522302724286419
52.759916875973474,-0.9900981726217509
-12.235642229697518,-0.5522476413464821
-12.236482385523393,-0.5522192750651523
-12.236651104112813,-0.5522135785992994
-12.236491097896286,-0.5522189809082676
-12.235892426679447,-0.5522391939159472
52.759050170814774,-0.990068909952132
-12.236011202166786,-0.5522351836850055
-12.236614120620773,-0.5522148272773513
-12.236573718827241,-0.5522161913679241
-12.236141137669794,-0.5522307966571236
-12.236536627989045,-0.5522174436703166
52.759386476634944,-0.9900802646856396
-12.235067524395516,-0.5522670451901212
-12.235628459360196,-0.5522481062760228
-12.236248857740176,-0.5522271596915431
-12.234940138040686,-0.5522713461508088
-12.235908176374993,-0.5522386621570984
52.75951792086226,-0.9900847026527598
-12.235634389531711,-0.5522479060549348
-12.236287692992539,-0.5522258484922865
-12.236070825094185,-0.5522331706289982
-12.236522857651725,-0.5522179085998574
-12.235914860277498,-0.5522384364877015
52.75945256392378,-0.9900824959986531
-12.235687980742656,-0.5522460966484892
-12.236625568869846,-0.5522144407487528
-12.236717102170255,-0.5522113502990165
-12.236251805713739,-0.5522270601587601
-12.236422317637455,-0.5522213031443476
52.75911779357856,-0.9900711931075696
-12.235597680228505,-0.5522491454755163
-12.236917571201268,-0.5522045818392184
-12.235956785073956,-0.5522370209757996
-12.236355447372926,-0.5522235608930627
-12.236155521791616,-0.5522303110043036
52.75948740495772,-0.9900836723406355
-12.235511413132432,-0.5522520581217675
-12.236655725973694,-0.5522134225508595
-12.23638670069002,-0.5522225056835908
-12.236586945714867,-0.5522157447869397
-12.236342042804345,-0.5522240134731098
52.75910440514786,-0.9900707410723871
-12.2353066453495,-0.5522589717208393
-12.236385334145416,-0.5522225518223992
-12.236257134009529,-0.5522268802588742
-12.23637973273129,-0.5522227409436123
-12.236452864519643,-0.5522202717863217
52.759648411955425,-0.9900891084390984
-12.235805878221695,-0.5522421160618463
-12.236250543728321,-0.5522271027673247
-12.236133567835353,-0.552231052238347
-12.236572079164304,-0.5522162467280589
-12.236370467594853,-0.5522230537635189
52.759156373655635,-0.9900724956913116
-12.236106343550462,-0.552231971415124
-12.23654910211656,-0.5522170225048618
-12.23604262430984,-0.5522341227754427
-12.236186504777345,-0.5522292649220616
-12.2364140413681,-0.5522215825770168
52.758718252381115,-0.9900577033504784
-12.23591889236348,-0.5522383003519018
-12.236759367632885,-0.5522099232851623
-12.236641955636374,-0.5522138874804006
-12.236205296067741,-0.5522286304694837
-12.236451884966408,-0.5522203048590946
52.75928480544474,-0.9900768319491218
-12.235854385056019,-0.5522404783198153
-12.236467294966669,-0.5522197845694188
-12.236409137075032,-0.5522217481612485
-12.236089017295829,-0.5522325564035249
-12.236522636432529,-0.5522179160689077
52.759468374961,-0.990083029828588
-12.235565754700888,-0.5522502233809119
-12.2360309760642,-0.5522345160565495
-12.236319606419336,-0.5522247709954525
-12.235845797586482,-0.5522407682595731
-12.236651104112813,-0.5522135785992994
52.75896226762022,-0.9900659420660924
-12.23573253406915,-0.5522445923892144
-12.23645608282457,-0.5522201631263091
-12.235639398383965,-0.5522477369404591
-12.236678279018722,-0.5522126610897113
-12.236201487987914,-0.5522287590421371
52.75916976208632,-0.9900729477264936
-12.23534048606099,-0.552257829152862
-12.236296783042949,-0.5522255415838311
-12.235927217745006,-0.5522380192610522
-12.236045725954757,-0.5522340180542358
-12.23613906190332,-0.5522308667414749
52.758696593256616,-0.9900569720708756
-12.23564610811215,-0.5522475103991059
-12.23667015642072,-0.552212935333956
-12.236696081442025,-0.5522120600243702
-12.23628709111682,-0.5522258688134883
-12.236697497098804,-0.5522120122273818
52.75882386913574,-0.9900612693015588
-12.236015673410092,-0.5522350327218847
-12.236254351808148,-0.5522269741946713
-12.236635531127346,-0.5522141043918651
-12.236304079759064,-0.5522252952239346
-12.2363144317949,-0.5522249457069146
52.75932154900155,-0.9900780725262109
-12.235951511958367,-0.5522371990126299
-12.236440390392131,-0.552220692951777
-12.236509453083146,-0.5522183611799051
-12.236654039985554,-0.5522134794750782
-12.236015495729141,-0.552235038720948
52.759328503258715,-0.9900783073236249
-12.235947703878544,-0.5522373275852831
-12.236741448549573,-0.5522105282893086
-12.236721570359787,-0.5522111994390004
-12.236389918994947,-0.5522223970235776
-12.23640647153366,-0.5522218381582396
52.75936554786081,-0.9900795580649429
-12.235530698760352,-0.5522514069788123
-12.236498714055939,-0.5522187237629607
-12.236471219706507,-0.5522196520579594
-12.236593099892536,-0.5522155370027052
-12.236148388060709,-0.5522305518613111
52.759109522884756,-0.9900709138631486
-12.235965128624333,-0.5522367392715131
-12.236411529498087,-0.5522216673855836
-12.236773420402393,-0.5522094488198296
-12.236221802281245,-0.5522280731682291
-12.236572515267847,-0.5522162320038437
52.75894887918953,-0.9900654900309108
-12.235608781166981,-0.552248770673207
-12.236345531440636,-0.5522238956858669
-12.236108078917587,-0.5522319128237164
-12.236221412502909,-0.5522280863283615
-12.2364240036256,-0.552221246220129
52.75877849158268,-0.990059737213824
-12.235765206096803,-0.5522434892796491
-12.236191065617287,-0.5522291109338793
-12.236411375826723,-0.5522216725740082
-12.236533256012766,-0.5522175575187541
-12.236446980673339,-0.5522204704433268
52.75926314632024,-0.9900761006695185
-12.235184429953685,-0.5522630980938212
-12.236904556411025,-0.5522050212591335
-12.236433765886533,-0.5522209166157492
-12.236351415286943,-0.5522236970288623
-12.236543654373802,-0.5522172064376503
52.758539594080474,-0.9900516712889708
-12.235563097402858,-0.5522503130995824
-12.236571372729394,-0.5522162705795052
-12.23653281990922,-0.5522175722429699
-12.236235253175028,-0.5522276190240981
-12.236018667708864,-0.5522349316250184
52.759123798447035,-0.9900713958506596
-12.235745639107199,-0.5522441499222522
-12.23615556811682,-0.5522303094402203
-12.236610748644488,-0.552214941125789
-12.23643980061723,-0.552220712864417
-12.236834360495413,-0.5522073912922025
52.759418308976116,-0.9900813394447701
-12.235749746717556,-0.5522440112365139
-12.2367912228257,-0.5522088477544891
-12.236644667502961,-0.5522137959193255
-12.236470513271597,-0.5522196759094053
-12.236133131731807,-0.5522310669625626
52.759021920735556,-0.9900679561413384
-12.235426846423099,-0.5522549133576582
-12.236739219111733,-0.5522106035620841
-12.236136623155065,-0.5522309490812229
-12.236407061308556,-0.5522218182455995
-12.236446166892286,-0.5522204979191133
52.75907995636894,-0.9900699156053484
-12.23564620076256,-0.5522475072709394
-12.23620066210604,-0.5522287869264852
-12.23602289979141,-0.5522347887367106
-12.236542782166723,-0.5522172358860823
-12.236554866515894,-0.55221682788076
52.75904701785789,-0.990068803498472
-12.23549555878528,-0.5522525934139809
-12.236925257695718,-0.5522043223191899
-12.236652943772313,-0.5522135164866565
-10.51759215830123,256.24403854342665
52.758903501636475,-0.9900639579431759
-12.235220998297999,-0.5522618634324514
-12.236868125682529,-0.5522062512741637
-12.236092942035661,-0.5522324238920663
-12.236594739555473,-0.5522154816425704
-12.236608626552803,-0.5522150127742234
52.75897998118032,-0.9900665401311344
-12.236139015578113,-0.5522308683055583
-12.236125681344333,-0.5522313185108835
-12.236640481745615,-0.5522139372435498
-12.236240357464665,-0.5522274466873583
-12.236677842915178,-0.5522126758139277
