9.458197,4.96594
9.535467,4.965380000000001
9.612919999999999,4.9663
10.55926,9.794483
9.690529,4.96871
9.768263000000001,4.97262
9.846095,4.97803
9.923996,4.98495
10.00193,4.99338
10.079880000000001,5.0033199999999995
10.157810000000001,5.01478
10.23569,5.02776
10.31349,5.042269999999999
10.39119,5.0583
10.55283,9.828439
10.468739999999999,5.07586
10.54612,5.09494
10.62331,5.11555
10.70027,5.1376800000000005
10.77696,5.16134
10.85337,5.18652
10.92946,5.21322
11.0052,5.24144
11.08056,5.27117
11.155510000000001,5.30241
10.54567,9.862433
11.23002,5.33515
11.30406,5.36939
11.37759,5.40512
11.4506,5.44234
11.52305,5.4810300000000005
11.59491,5.5212
11.66615,5.56283
11.73673,5.6059
11.80664,5.65043
11.87585,5.69638
10.53778,9.896449
11.94431,5.74375
12.01201,5.79254
12.07891,5.84272
12.14499,5.89429
12.21021,5.94723
12.274560000000001,6.001519999999999
12.33799,6.05716
12.40049,6.11413
12.46203,6.17241
12.52257,6.231990000000001
10.51892,9.0572891
10.529160000000001,9.930473
12.5821,6.29285
12.64058,6.35497
12.697980000000001,6.41833
12.75429,6.48292
12.80948,6.548719999999999
12.86351,6.615710000000001
12.91638,6.683860000000001
12.96804,6.75316
13.01848,6.823589999999999
13.06767,6.8951199999999995
10.519789999999999,9.964488000000001
13.11558,6.967739999999999
13.1622,7.04142
13.207510000000001,7.11613
13.251470000000001,7.19185
13.294070000000001,7.2685699999999995
13.335289999999999,7.34625
13.3751,7.424869999999999
13.413479999999998,7.5044
13.45041,7.58483
13.485879999999998,7.666110000000001
10.50968,9.998479
13.519860000000001,7.74823
13.55234,7.831160000000001
13.58329,7.91487
13.61271,7.9993300000000005
13.64056,8.084511000000001
13.66683,8.170391
13.69152,8.256936
13.7146,8.344118
13.73605,8.431907
13.755870000000002,8.520271000000001
10.49883,10.03243
13.774029999999998,8.609181
13.790529999999999,8.698606
13.80535,8.788513
13.81848,8.878873
13.8299,8.969652400000001
13.839620000000002,9.0608196
13.847610000000001,9.152341999999999
13.853860000000001,9.244187
13.85837,9.336322000000001
13.86113,9.428714
10.48723,10.06632
13.862129999999999,9.521329
13.861360000000001,9.614133
13.858820000000001,9.707092999999999
13.8545,9.800175
13.848379999999999,9.893344
13.84048,9.986566999999999
13.830789999999999,10.07981
13.819289999999999,10.17304
13.806,10.266210000000001
13.7909,10.3593
10.47488,10.10015
13.77399,10.45227
13.755279999999999,10.54508
13.734770000000001,10.63771
13.712439999999999,10.73011
13.688320000000001,10.82225
13.66239,10.91409
13.63466,11.0056
13.605139999999999,11.096739999999999
13.573820000000001,11.18748
13.54071,11.27779
10.461789999999999,10.13388
13.50583,11.36762
13.46916,11.45694
13.430729999999999,11.54573
13.39054,11.63393
13.34859,11.72152
13.304889999999999,11.80847
13.25946,11.894730000000001
13.21231,11.98028
13.16344,12.06507
13.112870000000001,12.14908
10.44794,10.16751
13.06061,12.23227
13.00667,12.3146
12.95107,12.39605
12.89381,12.47658
12.83493,12.55616
12.77442,12.634739999999999
12.71231,12.71231
12.64862,12.78883
12.58335,12.86426
12.516539999999999,12.93857
10.43334,10.20101
12.4482,13.01173
12.37835,13.08372
12.307,13.1545
12.23419,13.224029999999999
12.159930000000001,13.29229
12.08424,13.35925
12.00715,13.424879999999998
11.92867,13.48915
11.84885,13.552029999999998
11.76768,13.613489999999999
10.41799,10.23438
11.68522,13.67351
11.601469999999999,13.73206
11.51647,13.7891
11.43024,13.84462
11.34281,13.898589999999999
11.2542,13.95098
11.16446,14.00176
11.07359,14.050920000000001
10.98165,14.098429999999999
10.888639999999999,14.144260000000001
10.52755,9.0864734
10.40189,10.2676
10.79462,14.1884
10.699589999999999,14.23081
10.60361,14.271479999999999
10.506689999999999,14.31039
10.40888,14.347520000000001
10.3102,14.38284
10.2107,14.41634
10.110389999999999,14.447989999999999
10.009319999999999,14.477789999999999
9.907515,14.50571
10.38504,10.30064
9.805019999999999,14.53173
9.701866,14.55584
9.598089,14.578029999999998
9.493724,14.598270000000001
9.388808000000001,14.61656
9.283377999999999,14.632879999999998
9.177471,14.647210000000001
9.0711238,14.65955
8.9643746,14.669889999999999
8.857261,14.67821
10.36744,10.3335
8.749821,14.6845
8.642094,14.68875
8.534118,14.69096
8.425931,14.691120000000002
8.317573,14.68922
8.209083999999999,14.68525
8.100502,14.679210000000001
7.99187,14.67109
7.88322,14.66089
7.7746,14.648610000000001
10.349089999999999,10.36615
7.66605,14.63424
7.5576,14.617779999999998
7.4493,14.599229999999999
7.341189999999999,14.5786
7.2333,14.55587
7.12569,14.53105
7.0183800000000005,14.50415
6.91143,14.47517
6.804860000000001,14.4441
6.69872,14.410960000000001
10.329989999999999,10.39858
6.59306,14.37575
6.4879,14.338479999999999
6.3833,14.29915
6.2792900000000005,14.25777
6.17591,14.21435
6.0732,14.16889
5.9712,14.12142
5.86996,14.071929999999998
5.7695099999999995,14.020439999999999
5.66988,13.96696
10.31015,10.43078
5.57113,13.91151
5.47329,13.8541
5.37639,13.79474
5.28049,13.733460000000001
5.1856,13.67025
5.09178,13.60515
4.99906,13.538170000000001
4.9074800000000005,13.46933
4.817080000000001,13.398639999999999
4.72789,13.326139999999999
10.28956,10.46272
4.63995,13.251829999999998
4.5532900000000005,13.17574
4.46796,13.09789
4.38398,13.0183
4.3014,12.93701
4.22024,12.85402
4.14055,12.76938
4.06235,12.68309
3.9856800000000003,12.5952
3.91057,12.50572
10.26823,10.49439
3.83705,12.41469
3.76517,12.32213
3.6949400000000003,12.228069999999999
3.6264,12.132539999999999
3.5595800000000004,12.03557
3.4945,11.93719
3.4312099999999996,11.837439999999999
3.3697199999999996,11.73634
3.3100699999999996,11.633939999999999
3.2522900000000003,11.53025
10.24616,10.52577
3.19639,11.42532
3.14241,11.319180000000001
3.09037,11.21187
3.0403,11.10342
2.99222,10.99386
2.94616,10.883239999999999
2.90213,10.77159
2.86017,10.65895
2.82029,10.54536
2.78252,10.43085
10.223360000000001,10.55685
2.74687,10.31546
2.7133599999999998,10.19924
2.68202,10.08222
2.65286,9.964447999999999
2.62589,9.845958999999999
2.60114,9.726795
2.57863,9.606999
2.55835,9.486611
2.54034,9.365675
2.5246,9.244232
10.53562,9.116003
10.19983,10.58761
2.51115,9.122326
10.17557,10.618030000000001
10.15059,10.6481
10.124889999999999,10.6778
10.09848,10.70712
10.07136,10.73603
10.04353,10.76452
10.01502,10.792580000000001
9.985813,10.82018
9.955926,10.84732
10.54312,9.145868
9.925365,10.87398
9.894136,10.900139999999999
9.86225,10.92578
9.829711999999999,10.95089
9.796533,10.97546
9.762721,10.999460000000001
9.728287,11.02289
9.693238000000001,11.04573
9.657587,11.067969999999999
9.621342,11.08958
10.55003,9.176055999999999
9.584515,11.11055
9.547118,11.13088
9.509161,11.15055
9.470656,11.16954
9.431614999999999,11.18783
9.392052,11.20542
9.351977999999999,11.2223
9.311406,11.238439999999999
9.270351,11.25384
9.228825,11.26849
10.55635,9.206555999999999
9.186843,11.28237
9.144418,11.29546
9.101566,11.30777
9.0583018,11.31927
9.0146397,11.32995
8.9705955,11.33982
8.9261847,11.34884
8.881423,11.35702
8.836328,11.364339999999999
8.790914,11.3708
10.56207,9.237356
8.745199000000001,11.376380000000001
8.6992,11.38108
8.652934,11.38488
8.606418,11.387780000000001
8.55967,11.38977
8.512708,11.39085
8.465549000000001,11.390999999999998
8.418211999999999,11.39021
8.370716,11.38849
8.323079,11.38583
15.48885,8.877674
7.5,9.0
7.49027,8.9715389
7.48108,8.9427109
7.47245,8.9135266
7.46438,8.883997
7.45688,8.854132
7.4499699999999995,8.823944000000001
7.44365,8.793444000000001
7.437930000000001,8.762644
7.43283,8.731555
7.4283399999999995,8.70019
7.42448,8.668561
7.42127,8.636681
7.41869,8.604563
7.41677,8.57222
7.41552,8.539665
7.4149199999999995,8.506911
7.4150100000000005,8.473972
7.415780000000001,8.440863
7.41723,8.407597
7.41938,8.374188
7.42223,8.340651
7.425789999999999,8.307001
7.43005,8.273252000000001
7.43503,8.239419
7.440739999999999,8.205517
7.44717,8.171561
7.454330000000001,8.137567
7.462219999999999,8.103551
7.470839999999999,8.069527
7.4802100000000005,8.035511999999999
7.49032,8.001521
7.50117,7.967569999999999
7.51277,7.933680000000001
7.525119999999999,7.89985
7.53821,7.86612
7.552060000000001,7.832489999999999
7.566660000000001,7.798989999999999
7.58201,7.765619999999999
7.59811,7.7324
7.614960000000001,7.69936
7.632560000000001,7.6665
7.6509100000000005,7.63385
7.67001,7.60142
7.68985,7.56922
7.710439999999999,7.53728
7.73177,7.505610000000001
7.753839999999999,7.47423
7.7766399999999996,7.44315
7.80017,7.412389999999999
7.82443,7.38197
7.849410000000001,7.3519
7.87511,7.3222
7.90152,7.29288
7.92864,7.26397
7.9564699999999995,7.23548
7.98498,7.20742
8.014187,7.179819999999999
8.044074,7.15268
8.074635,7.12602
8.105864,7.0998600000000005
8.13775,7.0742199999999995
8.170288000000001,7.049110000000001
8.203467,7.024539999999999
8.237279,7.000539999999999
8.271713,6.977110000000001
8.306761999999999,6.954269999999999
8.342413,6.93203
8.378658,6.910419999999999
8.415485,6.88945
8.452882,6.86912
8.490839,6.84945
8.529344,6.83046
8.568385000000001,6.81217
8.607948,6.794580000000001
8.648022000000001,6.7777
8.688594,6.76156
8.729649,6.746160000000001
8.771175,6.731510000000001
8.813157,6.717630000000001
8.855582,6.70454
8.898434,6.69223
8.9416982,6.6807300000000005
8.9853603,6.67005
9.0294045,6.66018
9.0738153,6.651160000000001
9.118577,6.6429800000000006
9.163672,6.635660000000001
9.209086,6.6292
9.254800999999999,6.62362
9.3008,6.61892
9.347066,6.61512
9.393582,6.61222
9.44033,6.6102300000000005
9.487292,6.60915
9.534450999999999,6.609
9.581788000000001,6.609789999999999
9.629284,6.611510000000001
9.676921,6.61417
9.724680000000001,6.617789999999999
9.772542,6.6223600000000005
9.820489,6.62789
9.8685,6.63439
9.916557000000001,6.64186
9.964639,6.6503
10.01273,6.659730000000001
10.0608,6.67013
10.108839999999999,6.68152
10.156830000000001,6.69389
10.20474,6.70725
10.25256,6.7216
10.30026,6.73695
10.34783,6.75328
10.39524,6.7706100000000005
10.44248,6.788930000000001
10.489519999999999,6.80824
10.53634,6.828539999999999
10.582930000000001,6.84983
10.62925,6.87211
10.6753,6.89537
10.721039999999999,6.9196100000000005
10.76647,6.944839999999999
10.81155,6.9710399999999995
10.85627,6.99821
10.90061,7.02635
10.94454,7.055460000000001
10.98805,7.08552
11.03112,7.11653
11.07372,7.14849
11.11583,7.18138
11.15744,7.215210000000001
11.19852,7.249969999999999
11.23905,7.285639999999999
11.27902,7.32222
11.3184,7.35969
11.35718,7.398060000000001
11.39533,7.437310000000001
11.432839999999999,7.47743
11.46968,7.51841
11.50583,7.56025
11.54129,7.6029100000000005
11.57602,7.64641
11.61002,7.69072
11.64325,7.73583
11.67571,7.781739999999999
11.70738,7.828410000000001
11.73823,7.87585
11.76825,7.92404
11.79743,7.9729600000000005
11.82574,8.022605
11.85317,8.072949000000001
11.8797,8.123981
11.90532,8.175685000000001
11.930010000000001,8.228045
11.95376,8.281042999999999
11.97655,8.334663
11.99836,8.388886999999999
12.01918,8.443698
12.03899,8.499077999999999
12.057789999999999,8.555007000000002
12.075560000000001,8.611467
12.09228,8.668439
12.10794,8.725904
12.122530000000001,8.783842
12.13603,8.842233
12.14845,8.9010561
12.15975,8.9602913
12.169939999999999,9.0199176
12.179,9.079913699999999
12.186919999999999,9.140258
12.19369,9.20093
12.1993,9.261906
12.20374,9.323165
12.20701,9.384684
12.2091,9.446441
12.20999,9.508412
12.20968,9.570575
12.208169999999999,9.632907000000001
12.20544,9.695383
12.20149,9.757981
12.19632,9.820677
12.18993,9.883446000000001
12.18229,9.946264
12.17342,10.00911
12.163310000000001,10.07195
12.15195,10.13477
12.13935,10.19754
12.12549,10.26024
12.110380000000001,10.32284
12.09402,10.38532
12.076410000000001,10.44765
12.05755,10.50981
12.03743,10.571760000000001
12.01605,10.6335
11.99343,10.694980000000001
11.969560000000001,10.75619
11.94444,10.8171
11.91808,10.87769
11.89047,10.93793
11.86163,10.99779
11.831560000000001,11.05725
11.80026,11.11628
11.76774,11.17487
11.734000000000002,11.23297
11.69905,11.29058
11.662889999999999,11.347660000000001
11.62555,11.40418
11.587010000000001,11.460139999999999
11.5473,11.51549
11.50641,11.570210000000001
11.464369999999999,11.62429
11.42118,11.67769
11.37684,11.73039
11.331380000000001,11.78237
11.2848,11.8336
11.237110000000001,11.88407
11.18833,11.93374
11.13847,11.98259
11.08755,12.0306
11.03557,12.07775
10.982560000000001,12.12401
10.928519999999999,12.169369999999999
10.87348,12.2138
10.81744,12.25727
10.76043,12.29977
10.70246,12.34127
10.64356,12.38176
10.58372,12.42122
10.52299,12.459610000000001
10.46136,12.49693
10.39887,12.53315
10.33554,12.56826
10.27137,12.602219999999999
10.2064,12.63504
10.14064,12.66668
10.074119999999999,12.69713
10.00685,12.72637
9.938858999999999,12.754389999999999
9.870171000000001,12.78116
9.800806,12.80668
9.730787,12.830919999999999
9.660139,12.85387
9.588884,12.87551
9.517047999999999,12.89584
9.444654,12.91483
9.371728,12.93247
9.298294,12.94875
9.224378999999999,12.96365
9.150007,12.97717
9.075205300000002,12.989289999999999
9.0,13.0
8.924417800000002,13.00929
8.848485,13.01714
8.77223,13.02356
8.69568,13.02852
8.618861,13.03203
8.541803,13.03406
8.464533,13.03462
8.387080000000001,13.0337
8.309471,13.03129
8.231736999999999,13.02738
8.153905,13.02197
8.076004,13.01505
7.998069999999999,13.00662
7.92012,12.99668
7.8421899999999996,12.98522
7.764310000000001,12.97224
7.68651,12.95773
7.608810000000001,12.9417
7.5312600000000005,12.92414
7.453880000000001,12.90506
7.376689999999999,12.88445
7.29973,12.86232
7.223039999999999,12.83866
7.14663,12.81348
7.070539999999999,12.78678
6.9948,12.758560000000001
6.91944,12.72883
6.8444899999999995,12.69759
6.76998,12.66485
6.695939999999999,12.63061
6.62241,12.59488
6.5494,12.55766
6.47695,12.51897
6.40509,12.4788
6.33385,12.43717
6.2632699999999994,12.3941
6.19336,12.34957
6.12415,12.30362
6.05569,12.25625
5.98799,12.207460000000001
5.92109,12.15728
5.85501,12.10571
5.78979,12.052769999999999
5.72544,11.99848
5.6620099999999995,11.942839999999999
5.5995099999999995,11.885869999999999
5.53797,11.827589999999999
5.47743,11.76801
5.4179,11.70715
5.35942,11.64503
5.30202,11.581669999999999
5.24571,11.51708
5.190519999999999,11.45128
5.13649,11.38429
5.08362,11.316139999999999
5.03196,11.246839999999999
4.98152,11.17641
4.93233,11.10488
4.8844199999999995,11.03226
4.8378,10.95858
4.79249,10.88387
4.748530000000001,10.80815
4.70593,10.73143
4.6647099999999995,10.65375
4.6249,10.57513
4.58652,10.4956
4.54959,10.41517
4.51412,10.33389
4.4801400000000005,10.25177
4.44766,10.16884
4.41671,10.08513
4.38729,10.00067
4.35944,9.915488999999999
4.33317,9.829609
4.30848,9.743064
4.2854,9.655882
4.26395,9.568093
4.24413,9.479728999999999
4.225969999999999,9.390819
4.20947,9.301394
4.19465,9.211487
4.18152,9.121127
4.1701,9.030347599999999
4.16038,8.9391804
4.1523900000000005,8.847658000000001
4.14614,8.755813
4.14163,8.663677999999999
4.13887,8.571286
4.1378699999999995,8.478671
4.1386400000000005,8.385867
4.14118,8.292907000000001
4.1455,8.199825
4.151619999999999,8.106656
4.15952,8.013433000000001
4.16921,7.92019
4.1807099999999995,7.826960000000001
4.194,7.733789999999999
4.2091,7.6407
4.22601,7.5477300000000005
4.24472,7.4549199999999995
4.26523,7.36229
4.28756,7.269889999999999
4.31168,7.17775
4.33761,7.08591
4.36534,6.9944
4.3948599999999995,6.90326
4.4261800000000004,6.81252
4.45929,6.7222100000000005
4.4941699999999996,6.63238
4.53084,6.54306
4.5692699999999995,6.454269999999999
4.6094599999999994,6.36607
4.65141,6.27848
4.69511,6.19153
4.74054,6.10527
4.7876900000000004,6.0197199999999995
4.8365599999999995,5.9349300000000005
4.88713,5.8509199999999995
4.93939,5.76773
4.99333,5.6854
5.04893,5.60395
5.10619,5.52342
5.16507,5.44384
5.22558,5.36526
5.2876900000000004,5.2876900000000004
5.351380000000001,5.21117
5.41665,5.13574
5.48346,5.0614300000000005
5.5518,4.98827
5.62165,4.91628
5.693,4.8455
5.76581,4.77597
5.84007,4.70771
5.91576,4.64075
5.99285,4.57512
6.071330000000001,4.51085
6.15115,4.44797
6.23232,4.3865099999999995
6.314780000000001,4.32649
6.39853,4.26794
6.48353,4.2109
6.5697600000000005,4.15538
6.657189999999999,4.10141
6.7458,4.04902
6.835539999999999,3.99824
6.926410000000001,3.9490800000000004
7.01835,3.9015699999999995
7.11136,3.85574
7.20538,3.8116
7.30041,3.76919
7.396389999999999,3.7285199999999996
7.493310000000001,3.68961
7.59112,3.65248
7.6898,3.6171599999999997
7.7893,3.58366
7.88961,3.5520099999999997
7.99068,3.52221
8.092485,3.4942900000000003
8.194980000000001,3.4682699999999995
8.298134,3.4441599999999997
8.401911,3.4219699999999995
8.506276,3.40173
8.611191999999999,3.3834400000000002
8.716622000000001,3.36712
8.822529,3.35279
8.9288762,3.34045
9.0356254,3.33011
9.142739,3.32179
9.250179,3.3155
9.357906,3.31125
9.465882,3.30904
9.574069,3.3088800000000003
9.682427,3.3107800000000003
9.790916000000001,3.31475
9.899498,3.32079
10.00813,3.32891
10.11678,3.33911
10.2254,3.3513900000000003
10.33395,3.36576
10.4424,3.38222
10.5507,3.4007699999999996
10.65881,3.4214
10.7667,3.4441300000000004
10.874310000000001,3.46895
10.98162,3.49585
11.088569999999999,3.52483
11.195139999999999,3.5559
11.30128,3.5890400000000002
11.406939999999999,3.62425
11.5121,3.66152
11.6167,3.70085
11.72071,3.74223
11.82409,3.78565
11.9268,3.83111
12.0288,3.8785800000000004
12.13004,3.9280699999999995
12.23049,3.9795599999999998
12.330119999999999,4.03304
12.42887,4.08849
12.526710000000001,4.1459
12.623610000000001,4.20526
12.719510000000001,4.26654
12.8144,4.32975
12.90822,4.39485
13.00094,4.46183
13.09252,4.53067
13.182920000000001,4.60136
13.272110000000001,4.6738599999999995
13.36005,4.74817
13.446710000000001,4.82426
13.53204,4.9021099999999995
13.61602,4.9817
13.6986,5.06299
13.779760000000001,5.145980000000001
13.85945,5.23062
13.93765,5.31691
14.014320000000001,5.4048
14.089429999999998,5.494280000000001
14.16295,5.58531
14.234829999999999,5.6778699999999995
14.305060000000001,5.77193
14.3736,5.8674599999999995
14.440420000000001,5.96443
14.5055,6.06281
14.56879,6.16256
14.630279999999999,6.26366
14.689929999999999,6.36606
14.747710000000001,6.46975
14.80361,6.57468
14.85759,6.68082
14.909629999999998,6.788130000000001
14.9597,6.89658
15.007779999999999,7.006139999999999
15.05384,7.11676
15.09787,7.22841
15.139829999999998,7.34105
15.17971,7.4546399999999995
15.217479999999998,7.56915
15.253129999999999,7.684539999999999
15.28664,7.80076
15.317979999999999,7.9177800000000005
15.34714,8.035552000000001
15.37411,8.154041000000001
15.39886,8.273205
15.421370000000001,8.393001
15.44165,8.513389
15.459660000000001,8.634325
15.4754,8.755768
14.29941,18.776220000000002
14.5442,20.9298
14.898829999999998,20.537864000000003
14.9972,19.900370000000002
15.03476,22.5142
15.064729999999999,18.05734
15.12837,21.7738
15.208329999999998,17.96302
15.263539999999999,19.35719
15.45628,21.41967
15.46181,19.21133
15.93968,19.0222
15.975079999999998,17.5066
16.01461,21.68956
16.01974,18.08608
16.053,18.005370000000003
16.247329999999998,20.084538000000002
16.263460000000002,23.21831
16.32725,17.92529
16.32809,20.489812
16.33682,23.46469
16.47812,21.05784
16.63223,19.2118
16.64753,20.736836
16.6556,22.504839999999998
16.723670000000002,20.9531
16.7373,16.68021
16.76099,19.587865
16.77514,22.0369
16.819000000000003,21.07131
16.99292,20.653000000000002
17.02971,18.872870000000002
17.0527,19.80743
17.09796,22.8213
17.13004,21.1593
17.17426,17.6251
17.20778,21.1383
17.261210000000002,20.210770999999998
17.31178,18.64545
17.331429999999997,22.7899
17.36509,18.922439999999998
17.37925,19.62061
17.38257,19.17887
17.41415,21.70093
17.48031,21.9881
17.5129,20.8462
17.5448,22.8073
17.54768,19.483798
17.55912,21.3093
17.560370000000002,17.43744
17.589000000000002,19.155281
17.59675,23.84042
17.60396,16.9724
17.64603,17.75314
17.65181,20.1107
17.69311,18.83601
17.69731,20.835235
17.7101,20.839717
17.72973,20.306941000000002
17.73785,19.846141
17.75209,16.08833
17.75956,21.4657
17.77822,20.531497
17.81506,21.0113
17.85164,18.72041
17.85308,21.8564
17.89023,20.8653
17.9359,21.2468
17.95025,19.01558
18.01811,22.2674
18.02328,18.30484
18.058320000000002,19.042813
18.05847,20.3676
18.08036,24.15421
18.081429999999997,19.079720000000002
18.08406,19.340682
18.08781,20.560012
18.09619,18.881970000000003
18.0989,20.663829999999997
18.1282,20.879153
18.13225,22.45794
18.1386,23.567079999999997
18.16667,19.820606
18.16955,21.48903
18.19389,18.90625
18.205579999999998,19.484573
18.21115,19.239301
18.21722,18.42833
18.238789999999998,21.1334
18.24842,21.1528
18.28369,20.741
18.28868,20.7998
18.29085,18.95119
18.30347,24.2
18.31506,19.809389000000003
18.318920000000002,25.963639999999998
18.33172,19.49956
18.33788,20.6478
18.34355,18.43812
18.36956,14.51626
18.37654,19.99168
18.39089,24.398310000000002
18.396520000000002,20.628
18.40325,19.3973
18.42405,20.6107
18.4267,18.07759
18.46368,24.89733
18.480970000000003,22.79274
18.48256,21.9894
18.49379,17.00692
18.51032,17.58483
18.54127,19.01643
18.542939999999998,20.160673000000003
18.57621,16.24717
18.60551,17.66689
18.6171,18.61834
18.64639,19.205802
18.65312,19.9333
18.66583,22.2909
18.66645,19.368776999999998
18.67728,18.97541
18.70459,17.31196
18.71678,21.8564
18.725170000000002,20.0699
18.72524,19.77471
18.75975,21.4334
18.76979,22.52925
18.817420000000002,19.818654000000002
18.82704,19.71721
18.83215,22.65515
18.83644,19.129671
18.843,19.83488
18.85321,19.302556
18.86335,18.55101
18.87379,21.42625
18.876479999999997,22.6208
18.88127,16.65154
18.888360000000002,22.0262
18.90042,21.743660000000002
18.915689999999998,20.9864
18.92914,23.091179999999998
18.93028,20.711426
18.957629999999998,19.16465
18.961579999999998,17.41695
18.98836,22.67381
18.99322,18.54642
19.019354999999997,17.56484
19.021964,19.55965
19.028316,18.63478
19.036866,18.5293
19.038083,15.902379999999999
19.044163,23.4598
19.050039,22.1505
19.054166,21.0138
19.05557,22.3045
19.073099,22.515970000000003
19.073204999999998,20.2335
19.094820000000002,20.397938
19.103153,22.50616
19.108184,19.165329999999997
19.114652,20.9521
19.119889,18.88475
19.137013,19.108242
19.143876000000002,22.6846
19.15479,21.4484
19.169656,19.485979999999998
19.199692000000002,18.14481
19.202882000000002,17.95629
19.203218,18.749370000000003
19.223746,21.29345
19.246173000000002,17.10096
19.248004,21.5251
19.284668,19.171889999999998
19.292354,18.5557
19.30098,21.59945
19.316095,19.65549
19.321351999999997,18.55418
19.322409,18.81219
19.325826,17.94722
19.336837,21.87645
19.354905,15.698960000000001
19.36206,20.0672
19.366933,16.7962
19.370760999999998,24.57638
19.388985,16.613129999999998
19.390110999999997,20.546298999999998
19.405756,22.4896
19.409809,18.20674
19.410004999999998,20.2247
19.414217999999998,18.862270000000002
19.438152,21.55678
19.439667,20.858254000000002
19.458553,21.2129
19.466223,20.430775
19.468231,16.359189999999998
19.488519,21.0022
19.491617,19.588507999999997
19.522103,20.9808
19.554767000000002,18.98485
19.57216,19.97796
19.587552,18.29518
19.587897,17.90307
19.603438,19.02468
19.6319,18.39594
19.651621,18.5548
19.664074,16.461879999999997
19.69294,17.01766
