52.76033370142591,-0.9901122459492051
-12.235605944397038,-0.5522488664514085
-12.23637297946487,-0.5522229689549519
-12.236267922148905,-0.5522265160176378
-12.23557274021682,-0.5522499875281048
-12.236240581470822,-0.5522274391242119
52.75879788488185,-0.990060391992096
-12.235341125214873,-0.5522578075730332
-12.236472199259739,-0.5522196189851869
-12.236536627989045,-0.5522174436703166
-12.236089994062096,-0.5522325234248491
-12.236736000806811,-0.5522107122220973
52.75967718586372,-0.9900900799359951
-12.235660259013581,-0.5522470326205337
-12.236578233341971,-0.5522160389438248
-12.23640325322873,-0.5522219468182528
-12.23611140456867,-0.5522318005393627
-12.23558198779606,-0.5522496753009842
-12.236068549331138,-0.5522332474658574
-12.23569674249454,-0.5522458008244158
-12.235660974662714,-0.5522470084579869
-12.236224194704295,-0.5522279923925643
52.75960070631988,-0.9900874977480366
-12.235304034376682,-0.5522590598754261
-12.235913281635508,-0.5522384897875792
-12.236044580629343,-0.5522340567239941
-12.236470666942951,-0.5522196707209812
-12.236256980338172,-0.5522268854472984
52.759100666104736,-0.9900706148306279
-12.235682855497213,-0.5522462696927624
-12.236297219146492,-0.5522255268596148
-12.236633455360863,-0.5522141744762161
-12.236427645933247,-0.5522211232444613
-12.236183839235967,-0.5522293549190533
52.75942489993081,-0.9900815619759594
-12.235544693103833,-0.5522509344861246
-12.236355057594592,-0.5522235740531951
-12.236411093394539,-0.5522216821097997
-12.235875484362404,-0.5522397659414178
-12.2368364825871,-0.5522073196437678
52.75939891567694,-0.9900806846664977
-12.235393445585405,-0.552256041074124
-12.236245805207423,-0.5522272627545705
-12.23610634660424,-0.5522319713120186
-12.23618003115614,-0.5522294834917065
52.75904701785788,-0.9900688034984724
-12.236102587636584,-0.552232098226492
-12.236460821345464,-0.5522200031390632
-12.236190263745002,-0.5522291380075887
-12.236166083137869,-0.5522299544203109
-12.23647612399957,-0.5522194864737276
52.75884326243491,-0.9900619240798306
-12.235363870013103,-0.5522570396376983
-12.236322225635504,-0.5522246825625446
-12.236195487481606,-0.5522289616379468
-12.236562390025137,-0.5522165738636202
-12.236620664576776,-0.5522146063329845
52.75950109443373,-0.9900841345400474
-12.23619336538992,-0.5522290332863816
-12.235839053633912,-0.552240995956448
-12.2362785445161,-0.5522261573733875
-12.236296193268048,-0.552225561496471
-12.236069691869588,-0.5522332088901956
52.759180298605465,-0.9900733034722456
-12.23504072995409,-0.552267949854042
-12.236363333863943,-0.5522232946205262
-12.23595195111569,-0.5522371841853088
-12.236140158116562,-0.5522308297298965
-12.236042624309839,-0.5522341227754427
52.759020240996456,-0.9900678994281077
-12.2354639239332,-0.5522536615052639
-12.236123878696185,-0.5522313793739079
-12.236209374478932,-0.5522284927696003
-12.236398785039201,-0.5522220976782685
-12.236147681625804,-0.5522305757127569
52.7595039463453,-0.9900842308294777
-12.235901990915256,-0.5522388709975133
-12.236337255171284,-0.552224175118536
-12.236599030064049,-0.5522153367816174
-12.236256863678166,-0.5522268893861041
-12.236763835822416,-0.5522097724251464
-12.235535478150064,-0.5522512456117074
-12.23640325322873,-0.5522219468182529
-12.236210034588636,-0.552228470482238
-12.236264869616157,-0.5522266190806653
-12.23618105703458,-0.5522294488548504
52.759291033097,-0.9900770422140872
-12.235776310892746,-0.5522431143470997
-12.236320585972567,-0.5522247379226795
-12.236979607507529,-0.5522024873000131
-12.236601765940229,-0.5522152444099038
-12.236404785545513,-0.5522218950824586
52.75922341033318,-0.9900747590586493
-12.235544419718687,-0.5522509437164598
-12.236271683903523,-0.5522263890090681
-12.236912077133297,-0.5522047673360901
-12.236700279300189,-0.5522119182915846
-12.236148658392072,-0.5522305427340806
52.75947854817767,-0.9900833733081155
-12.235726379891478,-0.5522448001734492
-12.236679965006857,-0.5522126041654924
-12.236444704910296,-0.5522205472801855
-12.236200238103317,-0.5522288012421398
-12.236227023230885,-0.5522278968926837
52.7594674255723,-0.9900829977742638
-12.235852774592251,-0.5522405326940956
-12.236367531722106,-0.5522231528877402
-12.236539339855634,-0.5522173521092416
-12.235874777927497,-0.5522397897928636
-12.23623584294993,-0.5522275991114582
52.758917777198725,-0.9900644399306872
-12.23548284839543,-0.5522530225563888
-12.236287091116818,-0.5522258688134883
-12.236297335806498,-0.5522255229208095
-12.236557648717278,-0.5522167339449628
52.75939416124248,-0.9900805241419605
-12.235292261227684,-0.5522594573736589
-12.236388822781707,-0.5522224340351561
-12.236371883251627,-0.5522230059665302
-12.236434896324159,-0.5522208784486488
-12.235498224326658,-0.5522525034169895
-12.236797377003374,-0.5522086399702539
-12.236528624838023,-0.5522177138816591
-12.236619614688742,-0.5522146417804795
-12.236601376161895,-0.5522152575700361
52.75906276663794,-0.9900693352264113
-12.235848509453065,-0.5522406766984984
-12.235917525818873,-0.5522383464907098
-12.236753649558757,-0.5522101163451804
-12.236388822781707,-0.5522224340351561
-12.236369371381608,-0.552223090775097
52.75937234533681,-0.990079787568936
-12.235361436454422,-0.5522571218022303
-12.235901409383708,-0.5522388906318322
-12.23598364332329,-0.5522361141575247
-12.236554866515897,-0.55221682788076
-12.236054978990383,-0.5522337056428904
52.758947405971725,-0.9900654402904827
-12.235428182082407,-0.5522548682616338
-12.23637297946487,-0.5522229689549519
-12.236788074855573,-0.5522089540397794
-12.23659478588068,-0.5522154800784864
-12.236814589651782,-0.5522080588175534
52.759005379347954,-0.9900673976524973
-12.235498494658023,-0.5522524942897595
-12.235838936973904,-0.5522409998952534
-12.236224194704295,-0.5522279923925643
-12.236525569518307,-0.5522178170387829
-12.236223758600747,-0.5522280071167806
52.75911647714194,-0.9900711486605629
-12.23586312662808,-0.5522401831770755
-12.236278154737764,-0.5522261705335197
-12.236749841478934,-0.5522102449178338
-12.23644192270891,-0.5522206412159825
52.75908727767401,-0.9900701627954457
-12.235749409105171,-0.552244022635361
-12.236523883530165,-0.5522178739630015
-12.23665023190573,-0.5522136080477315
-12.236186234445977,-0.5522292740492921
-12.236655455642335,-0.5522134316780898
52.75941151150011,-0.9900811099407771
-12.235824776858248,-0.5522414779849273
-12.235854509959378,-0.5522404741026882
-12.236419215992536,-0.5522214078655551
-12.236189167531759,-0.5522291750191671
-12.236154978341924,-0.5522303293528604
52.759257665280856,-0.990075915612532
-12.235577083502992,-0.5522498408852158
-12.236495566085814,-0.5522188300482515
-12.236097410225188,-0.5522322730320502
-12.236410869388381,-0.5522216896729465
-12.236419215992536,-0.5522214078655551
52.75889375772487,-0.9900636289583267
-12.23537108232216,-0.5522567961276479
-12.23625239548864,-0.55222704024612
-12.23646506552883,-0.552219859842194
-12.236299411572977,-0.5522254528364583
-12.23639263086153,-0.552222305462503
52.759016501953326,-0.9900677731863488
-12.235435993480216,-0.5522546045244783
-12.236508086538535,-0.5522184073187134
-12.236591533351366,-0.5522155898940216
-12.236115648752039,-0.5522316572424932
-12.236315681679498,-0.5522249035069117
52.75908727767401,-0.9900701627954455
-12.235687980742656,-0.5522460966484892
-12.236394706628012,-0.5522222353781521
-12.236605844351418,-0.5522151067100205
-12.236533139352755,-0.5522175614575596
-12.236498938062095,-0.5522187161998146
52.75919230834239,-0.9900737089584256
-12.235557507630698,-0.5522505018277261
-12.236431454013076,-0.5522209946718083
-12.236960272767435,-0.5522031401011482
-12.236304033433859,-0.552225296788018
-12.236586945714867,-0.5522157447869397
52.758999374479494,-0.9900671949094069
-12.235619793312509,-0.5522483988688243
-12.236538313977189,-0.5522173867460978
-12.236594079445771,-0.5522155039299323
-12.236335722854498,-0.5522242268543303
-12.236283378474367,-0.5522259941638783
52.758750241503485,-0.9900587834030311
-12.235695443230956,-0.552245844691607
-12.236233060748548,-0.5522276930472549
-12.236925847470623,-0.5522043024065495
-12.236202197209785,-0.5522287350965945
52.75930757448459,-0.9900776007029286
-12.235597444121526,-0.5522491534472243
-12.23637705787606,-0.5522228312550684
-12.236826674000959,-0.552207650812231
-12.236615652937555,-0.5522147755415574
-10.546415198752387,261.5006486742729
-12.235762810886783,-0.5522435701494103
-12.236425806273747,-0.5522211853571047
-12.236731532617283,-0.5522108630821128
-12.236488868458448,-0.5522190561810433
-12.236970081353574,-0.5522028089326848
52.758875251557264,-0.990063004132383
-12.23588033927649,-0.5522396020243748
-12.236222828159685,-0.5522280385313728
-12.23595924783181,-0.5522369378254125
-12.236584823623183,-0.5522158164353744
-12.236506234778219,-0.5522184698399175
52.758789614188075,-0.9900601127476752
-12.23568766408609,-0.5522461073398027
-12.236609062656344,-0.5522149980500075
-12.236068383558962,-0.5522332530628434
-12.236278437169949,-0.5522261609977286
-12.236529377598133,-0.5522176884661296
52.759306781877044,-0.9900775739420257
-12.235976776869972,-0.5522363459904068
-12.23628093693915,-0.5522260765977227
-12.235080765008007,-0.5522665981457429
-12.235239628686086,-0.5522612344124368
-12.234433073246027,-0.5522884662399334
52.76001005368609,-0.9901013185919727
-12.234692810454169,-0.5522796967016038
-12.236357133361068,-0.5522235039688439
-12.236561020693564,-0.5522166200965253
-12.235816666361071,-0.5522417518206104
-12.236013527308815,-0.552235105180958
52.75923453293856,-0.9900751345925006
-12.235519913407941,-0.5522517711259518
-12.236696741551725,-0.5522120377370079
-12.236730236407475,-0.5522109068461992
-12.2366457637162,-0.5522137589077475
-12.236388116346797,-0.5522224578866023
52.75939379794003,-0.9900805118757361
-12.235615752983177,-0.5522485352829452
-12.236657848065384,-0.5522133509024251
-12.236768516109322,-0.5522096144040614
-12.236215528656603,-0.5522282849853656
-12.236353101275084,-0.5522236401046439
52.75919831321086,-0.9900739117015155
-12.235789712407549,-0.552242661870157
-12.236692439134375,-0.5522121830000378
-12.236478353437402,-0.5522194112009522
-12.236559288380215,-0.5522166785848275
-12.236252665820004,-0.5522270311188895
52.75906276663794,-0.9900693352264113
-12.235489093407425,-0.5522528117053043
-12.236553180527753,-0.5522168848049783
-12.236340240156194,-0.5522240743361347
-12.236696081442025,-0.5522120600243702
-12.236480429203882,-0.5522193411166009
52.75925392623774,-0.9900757893707731
-12.235750339546234,-0.5522439912207686
-12.236652790100957,-0.552213521675081
-12.23658313763504,-0.5522158733595929
-12.236528787823236,-0.5522177083787697
-12.236584163513482,-0.5522158387227366
52.758968858574946,-0.9900661645972825
-12.235872769442043,-0.5522398576055978
-12.236457603040535,-0.5522201117990762
-12.236384354592177,-0.5522225848951721
-12.236220432949672,-0.5522281194011345
-12.236692982584069,-0.552212164651481
52.75884099660957,-0.9900618475785002
-12.235570568746153,-0.5522500608437277
-12.236493926422876,-0.5522188854083868
-12.236541415622112,-0.5522172820248905
-12.236779574580064,-0.552209241035595
-12.236658944278624,-0.5522133138908466
52.75946969139764,-0.9900830742755949
-12.235557088653199,-0.5522505159737132
-12.23625588412493,-0.552226922458877
-12.236765297804395,-0.5522097230640743
-12.236242113787606,-0.5522273873884179
-12.236717102170257,-0.5522113502990165
52.758946613364195,-0.9900654135295802
-12.235743089155324,-0.5522442360165815
-12.236527255506452,-0.5522177601145642
-12.236300228141001,-0.5522254252665746
-12.23633615895804,-0.5522242121301145
-12.236160742741253,-0.5522301347287581
52.75879788488185,-0.9900603919920962
-12.23459865686708,-0.5522828756203915
-12.235641956579192,-0.5522476505678087
-12.236060473058354,-0.5522335201460183
-12.23683109586528,-0.552207501516299
-12.236473295472978,-0.5522195819736085
52.75954046711831,-0.9900854638846919
-12.235208186558094,-0.5522622959967534
-12.236326740150238,-0.5522245301384454
-12.23625392780542,-0.5522269885103254
-12.235953050115894,-0.5522371470796337
-12.23569348996523,-0.5522459106399509
52.75957530815224,-0.9900866402266746
-12.2349607635342,-0.5522706497698122
-12.236071485203883,-0.5522331483416361
-12.236660630266767,-0.5522132569666278
-12.235959957053678,-0.5522369138798695
-12.236382232500494,-0.5522226565436064
52.759334144824706,-0.990078497800491
-12.235834692790535,-0.5522411431921229
-12.236359089680578,-0.5522234379173953
-12.236333600762817,-0.5522242985027647
-12.236141951450858,-0.5522307691813371
-12.23580026749372,-0.5522423054975244
52.7591387223527,-0.9900718997282661
-12.235652852064717,-0.5522472827022317
-12.236381962169132,-0.5522226656708368
-12.236298315359738,-0.5522254898480368
-12.236235299500235,-0.552227617460015
52.75948908469679,-0.9900837290538673
-12.23562022941605,-0.552248384144608
-12.236182859682728,-0.5522293879918262
-10.516277653644952,256.2353380501167
-12.235876626900854,-0.5522397273657559
-10.516712139753745,256.23821384326476
-12.23628093693915,-0.5522260765977227
-12.236323414499163,-0.5522246424227993
52.75951280312535,-0.990084529861998
-12.235592664731813,-0.552249314814329
-12.236651917893873,-0.5522135511235126
-12.236322708064254,-0.5522246662742455
-12.236675720823492,-0.5522127474623617
-12.236453570954549,-0.552220247934876
52.75892348102188,-0.9900646325095476
-12.236341216922465,-0.5522240413574584
-12.235956855408759,-0.5522370186010771
-12.236184205004706,-0.5522293425695597
-12.235895644984373,-0.5522390852559342
115.75576026357152,-1.4144813646117753
-12.235345320286068,-0.5522576659343442
-12.236023135898389,-0.5522347807650023
-12.236347760878472,-0.5522238204130917
-12.236330938008402,-0.5522243884056596
-12.236321728511017,-0.5522246993470182
52.75879414583874,-0.990060265750337
-12.235830270926213,-0.5522412924880552
-12.235775994236173,-0.5522431250384132
-12.23613368728232,-0.5522310482054441
-12.236271294125187,-0.5522264021692005
-12.235612342925032,-0.5522486504171451
52.75914319174621,-0.990072050628932
-12.235705902612938,-0.5522454915502462
-12.236440120060765,-0.5522207020790069
-12.236362520082885,-0.552223322096313
-12.236560360583866,-0.552216642383888
52.758804475836556,-0.9900606145232853
-12.235327168953248,-0.5522582787799586
-12.236211720576774,-0.5522284135580191
-12.236219290411224,-0.552228157976796
-12.235766348635247,-0.5522434507039871
-12.236672938622107,-0.5522128413981588
52.76006333863046,-0.9901031176579035
-12.235036458974161,-0.5522680940556467
-12.236500080600548,-0.5522186776241527
-12.236015013300392,-0.5522350550092472
-12.2358010933756,-0.5522422776131758
-12.235835128894077,-0.552241128467907
52.759064145331706,-0.9900693817754137
-12.235831524668287,-0.5522412501578121
-12.236265410278882,-0.552226600826205
-12.236171638226779,-0.5522297668631811
-12.236461140788998,-0.552219992353653
-12.23613972201302,-0.5522308444541124
52.759246604932635,-0.9900755421806761
-12.235866768935729,-0.5522400602014077
-12.236229252668721,-0.5522278216199086
-12.236616902822155,-0.5522147333415546
-12.236379886402652,-0.552222735755188
-12.236151053602086,-0.5522304618643195
52.759277644666284,-0.9900765901789045
-12.235389213502856,-0.552256183962432
-12.236123169474311,-0.5522314033194504
-12.236475251792484,-0.5522195159221596
-12.235938936325443,-0.552237623605224
-12.236584117188276,-0.5522158402868206
52.75978506844367,-0.9900937223884057
-12.23545308122527,-0.5522540275889046
-12.236384627710507,-0.5522225756738453
-12.236328155807014,-0.5522244823414568
-12.23655596272914,-0.5522167908691812
-12.236332894327907,-0.5522243223542107
52.75892574684722,-0.9900647090108794
-12.234922268069544,-0.5522719494967754
-12.235883880078728,-0.5522394824758466
-12.236307405410145,-0.5522251829395806
-12.236472859369437,-0.5522195966978242
-12.23625066317529,-0.552227098734422
52.759245655543936,-0.9900755101263525
-12.23518999435645,-0.5522629102222267
-12.236228709219029,-0.5522278399684655
-12.236556942282373,-0.5522167577964091
-12.236160472409889,-0.5522301438559887
-12.236483528061838,-0.5522192364894906
52.75934731047165,-0.9900789423137981
-12.23546609880248,-0.5522535880748929
-12.23663792355039,-0.5522140236162005
-12.236548712338225,-0.5522170356649946
-12.236520511553879,-0.5522179878114387
-12.236682630548236,-0.5522125141685013
52.758856650865624,-0.990062376115013
-12.235582926480475,-0.5522496436080703
-12.236046868493204,-0.5522339794785734
-12.235667128840383,-0.5522468006737521
-12.236530627482736,-0.5522176462661269
-12.236491533999828,-0.5522189661840514
52.760009166554525,-0.9901012886396439
-12.235621915404193,-0.5522483272203895
-12.235827360879158,-0.552241390740321
-12.234460540798906,-0.5522875388496706
-12.235668861153732,-0.5522467421854502
-12.23434684423181,-0.5522913776004224
52.76122616805472,-0.9901423784064112
-12.235321790474778,-0.552258460374168
-12.23634416489603,-0.5522239418246754
-12.236333720209787,-0.5522242944698625
-12.236172510433864,-0.5522297374147497
-12.235064352415794,-0.5522671522860507
52.75869147551971,-0.9900567992801137
-12.235760348128935,-0.5522436532997975
-12.23628203315239,-0.5522260395861445
-12.23636121177226,-0.5522233662689606
-12.235938982650648,-0.55223762204114
-12.236056348321954,-0.5522336594099854
52.75951880799382,-0.9900847326050878
-12.235349718140796,-0.5522575174490505
-12.236355057594592,-0.552223574053195
-12.236508356869901,-0.5522183981914836
-12.236389212560043,-0.5522224208750239
52.75877790549644,-0.9900597174257245
-12.234810423262768,-0.552275725726323
-12.235353599342387,-0.5522573864075784
-12.235918787804295,-0.5522383038821459
-12.236321458179654,-0.5522247084742482
-12.23620643860619,-0.5522285918938216
52.758872098600364,-0.9900628976787236
-12.23584967600111,-0.5522406373121979
-12.236173760318463,-0.5522296952147469
-12.236157643883299,-0.5522302393558692
-12.235849844560251,-0.5522406316211155
-12.236102314518252,-0.5522321074478188
52.75918315051704,-0.9900733997616762
-12.235084384276938,-0.5522664759479345
-12.236246901420671,-0.552227225742992
-12.235828823832016,-0.5522413413464691
-12.235730900246955,-0.5522446475521482
-12.236156664330062,-0.5522302724286419
52.75991687597347,-0.990098172621751
-12.23564222969752,-0.552247641346482
-12.236482385523392,-0.5522192750651523
-12.236651104112813,-0.5522135785992994
-12.236491097896284,-0.5522189809082676
-12.235892426679447,-0.5522391939159472
52.75905017081477,-0.9900689099521321
-12.236011202166788,-0.5522351836850055
-12.236614120620771,-0.5522148272773513
-12.23657371882724,-0.5522161913679241
-12.236141137669797,-0.5522307966571236
-12.236536627989045,-0.5522174436703166
52.75938647663494,-0.9900802646856395
-12.235067524395514,-0.5522670451901212
-12.235628459360198,-0.5522481062760228
-12.236248857740177,-0.5522271596915431
-12.234940138040686,-0.5522713461508088
-12.235908176374993,-0.5522386621570984
52.75951792086226,-0.9900847026527598
-12.23563438953171,-0.5522479060549348
-12.236287692992539,-0.5522258484922865
-12.236070825094185,-0.5522331706289982
-12.236522857651723,-0.5522179085998574
-12.235914860277498,-0.5522384364877015
52.75945256392378,-0.990082495998653
-12.235687980742656,-0.5522460966484892
-12.236625568869846,-0.5522144407487528
-12.236717102170257,-0.5522113502990165
-12.23625180571374,-0.5522270601587601
-12.236422317637457,-0.5522213031443476
52.75911779357856,-0.9900711931075695
-12.235597680228505,-0.5522491454755163
-12.236917571201268,-0.5522045818392184
-12.235956785073956,-0.5522370209757996
-12.236355447372926,-0.5522235608930627
-12.236155521791616,-0.5522303110043036
52.75948740495772,-0.9900836723406357
-12.235511413132432,-0.5522520581217675
-12.236655725973696,-0.5522134225508595
-12.236386700690021,-0.5522225056835908
-12.236586945714867,-0.5522157447869397
-12.236342042804345,-0.5522240134731098
52.75910440514786,-0.990070741072387
-12.235306645349501,-0.5522589717208393
-12.236385334145414,-0.5522225518223992
-12.23625713400953,-0.5522268802588742
-12.23637973273129,-0.5522227409436123
-12.236452864519645,-0.5522202717863217
52.75964841195542,-0.9900891084390985
-12.235805878221697,-0.5522421160618463
-12.236250543728321,-0.5522271027673247
-12.236133567835351,-0.552231052238347
-12.236572079164304,-0.5522162467280589
-12.236370467594853,-0.5522230537635189
52.75915637365563,-0.9900724956913115
-12.236106343550462,-0.552231971415124
-12.23654910211656,-0.5522170225048618
-12.236042624309839,-0.5522341227754427
-12.236186504777343,-0.5522292649220616
-12.236414041368102,-0.5522215825770168
52.75871825238112,-0.9900577033504784
-12.23591889236348,-0.5522383003519018
-12.236759367632885,-0.5522099232851623
-12.236641955636376,-0.5522138874804006
-12.236205296067741,-0.5522286304694837
-12.236451884966407,-0.5522203048590946
52.75928480544474,-0.9900768319491218
-12.23585438505602,-0.5522404783198153
-12.236467294966667,-0.5522197845694188
-12.236409137075032,-0.5522217481612485
-12.236089017295829,-0.5522325564035249
-12.236522636432529,-0.5522179160689077
52.75946837496101,-0.9900830298285881
-12.235565754700888,-0.5522502233809119
-12.2360309760642,-0.5522345160565495
-12.236319606419334,-0.5522247709954525
-12.23584579758648,-0.5522407682595731
-12.236651104112813,-0.5522135785992994
52.75896226762022,-0.9900659420660924
-12.235732534069147,-0.5522445923892144
-12.236456082824573,-0.5522201631263091
-12.235639398383965,-0.5522477369404591
-12.236678279018719,-0.5522126610897113
-12.236201487987914,-0.552228759042137
52.75916976208633,-0.9900729477264937
-12.235340486060988,-0.552257829152862
-12.23629678304295,-0.552225541583831
-12.235927217745004,-0.5522380192610522
-12.236045725954757,-0.5522340180542358
-12.236139061903318,-0.5522308667414749
52.75869659325662,-0.9900569720708755
-12.23564610811215,-0.552247510399106
-12.23667015642072,-0.552212935333956
-12.236696081442025,-0.5522120600243702
-12.236287091116818,-0.5522258688134883
-12.236697497098804,-0.5522120122273818
52.75882386913574,-0.9900612693015588
-12.236015673410092,-0.5522350327218847
-12.236254351808148,-0.5522269741946713
-12.236635531127343,-0.5522141043918651
-12.236304079759066,-0.5522252952239346
-12.2363144317949,-0.5522249457069146
52.75932154900155,-0.990078072526211
-12.235951511958369,-0.5522371990126299
-12.23644039039213,-0.552220692951777
-12.236509453083146,-0.5522183611799051
-12.236654039985556,-0.5522134794750782
-12.23601549572914,-0.552235038720948
52.759328503258715,-0.990078307323625
-12.235947703878542,-0.5522373275852831
-12.236741448549571,-0.5522105282893086
-12.236721570359789,-0.5522111994390004
-12.236389918994947,-0.5522223970235776
-12.236406471533659,-0.5522218381582396
52.75936554786081,-0.9900795580649429
-12.235530698760352,-0.5522514069788123
-12.236498714055939,-0.5522187237629607
-12.236471219706504,-0.5522196520579594
-12.236593099892536,-0.5522155370027052
-12.236148388060709,-0.552230551861311
52.75910952288476,-0.9900709138631486
-12.235965128624331,-0.5522367392715131
-12.236411529498083,-0.5522216673855836
-12.236773420402395,-0.5522094488198296
-12.236221802281245,-0.5522280731682291
-12.236572515267845,-0.5522162320038437
52.758948879189525,-0.9900654900309107
-12.23560878116698,-0.552248770673207
-12.236345531440636,-0.5522238956858669
-12.236108078917589,-0.5522319128237164
-12.236221412502909,-0.5522280863283615
-12.236424003625599,-0.552221246220129
52.75877849158268,-0.9900597372138241
-12.2357652060968,-0.5522434892796491
-12.236191065617287,-0.5522291109338793
-12.236411375826725,-0.5522216725740082
-12.236533256012763,-0.5522175575187541
-12.236446980673339,-0.5522204704433268
52.75926314632024,-0.9900761006695185
-12.235184429953684,-0.5522630980938212
-12.236904556411023,-0.5522050212591335
-12.236433765886531,-0.5522209166157492
-12.236351415286942,-0.5522236970288623
-12.236543654373802,-0.5522172064376503
52.75853959408048,-0.9900516712889709
-12.23556309740286,-0.5522503130995824
-12.236571372729397,-0.5522162705795052
-12.23653281990922,-0.5522175722429699
-12.236235253175028,-0.5522276190240981
-12.236018667708862,-0.5522349316250184
52.759123798447035,-0.9900713958506595
-12.2357456391072,-0.5522441499222522
-12.236155568116821,-0.5522303094402203
-12.236610748644488,-0.552214941125789
-12.23643980061723,-0.552220712864417
-12.236834360495411,-0.5522073912922025
52.759418308976116,-0.99008133944477
-12.235749746717556,-0.5522440112365139
-12.2367912228257,-0.552208847754489
-12.236644667502961,-0.5522137959193255
-12.236470513271595,-0.5522196759094053
-12.236133131731807,-0.5522310669625626
52.75902192073556,-0.9900679561413384
-12.235426846423099,-0.5522549133576582
-12.236739219111737,-0.5522106035620841
-12.236136623155064,-0.5522309490812229
-12.236407061308554,-0.5522218182455995
-12.236446166892284,-0.5522204979191133
52.759079956368936,-0.9900699156053485
-12.23564620076256,-0.5522475072709394
-12.236200662106041,-0.5522287869264852
-12.23602289979141,-0.5522347887367106
-12.236542782166719,-0.5522172358860823
-12.236554866515897,-0.55221682788076
52.75904701785788,-0.9900688034984721
-12.235495558785281,-0.5522525934139809
-12.236925257695718,-0.5522043223191899
-12.236652943772313,-0.5522135164866565
-10.51759215830123,256.24403854342665
52.758903501636475,-0.990063957943176
-12.235220998298,-0.5522618634324514
-12.236868125682527,-0.5522062512741637
-12.23609294203566,-0.5522324238920663
-12.236594739555473,-0.5522154816425704
-12.236608626552803,-0.5522150127742234
52.75897998118031,-0.9900665401311344
-12.236139015578113,-0.5522308683055583
-12.236125681344332,-0.5522313185108835
-12.236640481745617,-0.5522139372435498
-12.236240357464663,-0.5522274466873583
-12.236677842915178,-0.5522126758139277
52.758418323069826,-0.9900475768013777
